latitude,longitude,name,zipcode,county
38.044747,-84.666863,Dairy Queen,40383,Woodford County
38.859044,-84.620279,Dairy Queen,41094,Boone County
38.786967,-84.890493,Dairy Queen,41095,Gallatin County
37.921800,-83.260200,Dairy Queen,41472,Morgan County
37.119124,-82.792365,Dairy Queen,41837,Letcher County
39.083299,-84.486612,Dairy Queen,41073,Campbell County
36.731600,-84.067400,Dairy Queen,40759,Whitley County
38.000956,-84.215505,Dairy Queen,40391,Clark County
37.994409,-84.176265,Dairy Queen,40391,Clark County
29.971524,-92.103543,Dairy Queen,70528,Vermilion Parish
31.287800,-92.475129,Dairy Queen,71301,Rapides Parish
31.404802,-92.411022,Dairy Queen,71405,Rapides Parish
30.547909,-91.052680,Dairy Queen,70818,East Baton Rouge Parish
30.422014,-91.051662,Dairy Queen,70816,East Baton Rouge Parish
32.681215,-93.745672,Dairy Queen,71111,Bossier Parish
32.533149,-93.705779,Dairy Queen,71101,Caddo Parish
32.545693,-93.635850,Dairy Queen,71111,Bossier Parish
32.022959,-93.339286,Dairy Queen,71019,Red River Parish
30.460458,-90.916306,Dairy Queen,70726,Livingston Parish
30.450885,-93.423573,Dairy Queen,70633,Calcasieu Parish
30.847636,-93.277923,Dairy Queen,70634,Beauregard Parish
30.494810,-92.431132,Dairy Queen,70535,St. Landry Parish
29.912396,-90.051186,Dairy Queen,70053,Jefferson Parish
30.174324,-92.078473,Dairy Queen,70506,Lafayette Parish
30.186680,-93.249031,Dairy Queen,70601,Calcasieu Parish
31.976387,-93.997702,Dairy Queen,71049,De Soto Parish
32.028848,-93.712182,Dairy Queen,71052,De Soto Parish
31.560509,-93.474409,Dairy Queen,71449,Sabine Parish
29.881615,-90.098939,Dairy Queen,70058,Jefferson Parish
29.977497,-90.204910,Dairy Queen,70003,Jefferson Parish
32.607020,-93.301284,Dairy Queen,71073,Webster Parish
32.537680,-92.078565,Dairy Queen,71201,Ouachita Parish
31.746887,-93.082399,Dairy Queen,71457,Natchitoches Parish
30.533449,-92.084702,Dairy Queen,70570,St. Landry Parish
31.333469,-92.413169,Dairy Queen,71360,Rapides Parish
30.247999,-92.269518,Dairy Queen,70578,Acadia Parish
32.544088,-92.653385,Dairy Queen,71245,Lincoln Parish
32.602374,-93.844129,Dairy Queen,71107,Caddo Parish
32.452528,-93.865067,Dairy Queen,71119,Caddo Parish
32.433800,-93.713345,Dairy Queen,71105,Caddo Parish
30.284758,-89.767792,Dairy Queen,70458,St. Tammany Parish
32.858340,-93.985240,Dairy Queen,71061,Caddo Parish
30.240949,-92.821482,Dairy Queen,70591,Jefferson Davis Parish
32.513982,-92.176336,Dairy Queen,71201,Ouachita Parish
31.634395,-93.643122,Dairy Queen,71486,Sabine Parish
42.110166,-70.931894,Dairy Queen,02351,Plymouth County
42.251652,-71.429329,Dairy Queen,01702,Middlesex County
42.203802,-71.836880,Dairy Queen,01501,Worcester County
42.089222,-71.475702,Dairy Queen,02019,Norfolk County
42.564521,-70.884959,Dairy Queen,01915,Essex County
42.113478,-71.033925,Dairy Queen,02322,Norfolk County
42.077587,-71.033884,Dairy Queen,02301,Plymouth County
42.199443,-72.572892,Dairy Queen,01022,Hampden County
42.430397,-71.680957,Dairy Queen,01510,Worcester County
41.391717,-70.521805,Dairy Queen,02539,Dukes County
41.554265,-70.601283,Dairy Queen,02540,Barnstable County
42.585582,-71.813771,Dairy Queen,01420,Worcester County
42.073173,-71.259105,Dairy Queen,02035,Norfolk County
41.668360,-70.081009,Dairy Queen,02646,Barnstable County
42.691332,-70.854551,Dairy Queen,01969,Essex County
42.696970,-71.153208,Dairy Queen,01843,Essex County
42.348357,-71.542279,Dairy Queen,01752,Middlesex County
42.091566,-70.704481,Dairy Queen,02050,Plymouth County
41.885463,-70.916150,Dairy Queen,02346,Plymouth County
42.576228,-70.996186,Dairy Queen,01949,Essex County
42.142536,-71.544808,Dairy Queen,01747,Worcester County
42.313836,-71.360174,Dairy Queen,01760,Middlesex County
41.993680,-71.328873,Dairy Queen,02760,Bristol County
42.593631,-71.118939,Dairy Queen,01864,Middlesex County
42.246118,-70.974388,Dairy Queen,02191,Norfolk County
42.843659,-70.876887,Dairy Queen,01952,Essex County
41.654506,-70.209273,Dairy Queen,02664,Barnstable County
42.249867,-71.980943,Dairy Queen,01562,Worcester County
41.867090,-71.050198,Dairy Queen,02718,Bristol County
42.341360,-71.788177,Dairy Queen,01583,Worcester County
42.270185,-71.614149,Dairy Queen,01581,Worcester County
42.200185,-70.955669,Dairy Queen,02188,Norfolk County
38.988419,-76.548486,Dairy Queen,21401,Anne Arundel County
39.374889,-76.472944,Dairy Queen,21236,Baltimore County
39.567592,-76.354088,Dairy Queen,21014,Harford County
39.024051,-77.145889,Dairy Queen,20817,Montgomery County
38.565532,-76.065162,Dairy Queen,21613,Dorchester County
38.494340,-76.774368,Dairy Queen,20622,Charles County
38.975008,-76.278570,Dairy Queen,21619,Queen Anne's County
39.628751,-78.742565,Dairy Queen,26767,Mineral County
38.764354,-76.060659,Dairy Queen,21601,Talbot County
39.425818,-76.999676,Dairy Queen,21784,Carroll County
39.447228,-77.385421,Dairy Queen,21701,Frederick County
39.382431,-77.405936,Dairy Queen,21704,Frederick County
39.382884,-77.405730,Dairy Queen,21704,Frederick County
39.153543,-77.204919,Dairy Queen,20877,Montgomery County
39.170712,-77.262018,Dairy Queen,20874,Montgomery County
39.634547,-77.704024,Dairy Queen,21740,Washington County
39.609722,-77.729988,Dairy Queen,21740,Washington County
39.626283,-77.769777,Dairy Queen,21795,Washington County
39.154125,-76.725233,Dairy Queen,21076,Anne Arundel County
38.543778,-76.983800,Dairy Queen,20675,Charles County
39.638905,-78.830694,Dairy Queen,21502,Allegany County
39.631288,-78.835189,Dairy Queen,21502,Allegany County
38.265343,-76.454514,Dairy Queen,20670,St. Mary's County
39.421976,-79.397415,Dairy Queen,21550,Garrett County
38.430409,-75.055184,Dairy Queen,19944,Sussex County
38.350870,-75.077555,Dairy Queen,21813,Worcester County
38.329634,-75.086527,Dairy Queen,21811,Worcester County
38.338734,-75.080960,Dairy Queen,21811,Worcester County
39.081573,-76.689248,Dairy Queen,21113,Anne Arundel County
39.075289,-77.116658,Dairy Queen,20851,Montgomery County
39.336770,-76.487396,Dairy Queen,21237,Baltimore County
38.368840,-75.618081,Dairy Queen,21801,Wicomico County
38.410603,-75.567457,Dairy Queen,21875,Wicomico County
38.648852,-76.957092,Dairy Queen,20603,Charles County
38.617441,-76.925755,Dairy Queen,20601,Charles County
39.606601,-76.998135,Dairy Queen,21157,Carroll County
44.082297,-70.253606,Dairy Queen,04210,Androscoggin County
44.323869,-69.764171,Dairy Queen,04347,Kennebec County
44.339001,-69.792298,Dairy Queen,04347,Kennebec County
44.823382,-68.779541,Dairy Queen,04412,Penobscot County
44.832815,-68.751155,Dairy Queen,04473,Penobscot County
44.423368,-69.024928,Dairy Queen,04952,Waldo County
43.478979,-70.474845,Dairy Queen,04005,York County
44.781027,-68.744571,Dairy Queen,04412,Penobscot County
43.859366,-70.101689,Dairy Queen,04032,Cumberland County
44.296033,-69.784255,Dairy Queen,04347,Kennebec County
43.384386,-70.544411,Dairy Queen,04046,York County
43.099550,-70.744238,Dairy Queen,03904,York County
43.515992,-70.374533,Dairy Queen,04064,York County
44.924589,-68.670516,Dairy Queen,04473,Penobscot County
44.101934,-69.110196,Dairy Queen,04841,Knox County
43.509418,-70.434417,Dairy Queen,04064,York County
43.432378,-70.770315,Dairy Queen,04083,York County
43.629530,-70.293142,Dairy Queen,04106,Cumberland County
43.929750,-69.964076,Dairy Queen,04086,Sagadahoc County
44.543529,-69.666638,Dairy Queen,04937,Somerset County
44.569387,-69.620562,Dairy Queen,04901,Kennebec County
43.321114,-70.581191,Dairy Queen,04090,York County
43.679079,-70.341072,Dairy Queen,04092,Cumberland County
43.835356,-70.439088,Dairy Queen,04062,Cumberland County
43.912897,-69.801432,Dairy Queen,04530,Sagadahoc County
45.430104,-84.797412,Dairy Queen,49706,Emmet County
42.619756,-82.529941,Dairy Queen,48001,St. Clair County
42.256670,-83.224055,Dairy Queen,48101,Wayne County
42.972567,-85.910007,Dairy Queen,49401,Ottawa County
45.050232,-83.444687,Dairy Queen,49707,Alpena County
45.067124,-83.439403,Dairy Queen,49707,Alpena County
42.260365,-83.729365,Dairy Queen,48104,Washtenaw County
42.278293,-83.779262,Dairy Queen,48109,Washtenaw County
42.692340,-83.306629,Dairy Queen,48340,Oakland County
42.679009,-83.228065,Dairy Queen,48309,Oakland County
43.830420,-85.850349,Dairy Queen,49309,Newaygo County
42.308979,-85.172863,Dairy Queen,49037,Calhoun County
42.502875,-83.194528,Dairy Queen,48072,Oakland County
41.951269,-86.345912,Dairy Queen,49103,Berrien County
46.481041,-90.050175,Dairy Queen,49911,Gogebic County
43.247528,-83.781754,Dairy Queen,48415,Saginaw County
42.542613,-83.285114,Dairy Queen,48301,Oakland County
42.531277,-83.781436,Dairy Queen,48116,Livingston County
42.137009,-83.266760,Dairy Queen,48183,Wayne County
42.992286,-83.634016,Dairy Queen,48519,Genesee County
42.970458,-83.672061,Dairy Queen,48529,Genesee County
44.242146,-85.396284,Dairy Queen,49601,Wexford County
42.308491,-83.487198,Dairy Queen,48188,Wayne County
43.498317,-83.384320,Dairy Queen,48723,Tuscola County
43.947111,-83.270942,Dairy Queen,48725,Huron County
42.558343,-84.835737,Dairy Queen,48813,Eaton County
45.643325,-84.478044,Dairy Queen,49721,Cheboygan County
42.724294,-83.418483,Dairy Queen,48346,Oakland County
42.569700,-82.913948,Dairy Queen,48035,Macomb County
42.608645,-82.952962,Dairy Queen,48038,Macomb County
43.177570,-83.751291,Dairy Queen,48420,Genesee County
42.183227,-86.304928,Dairy Queen,49038,Berrien County
42.613278,-83.446644,Dairy Queen,48327,Oakland County
42.309756,-83.222344,Dairy Queen,48124,Wayne County
42.327201,-83.257905,Dairy Queen,48127,Wayne County
42.352732,-83.273730,Dairy Queen,48127,Wayne County
42.427125,-83.284956,Dairy Queen,48240,Wayne County
42.330968,-83.125864,Dairy Queen,48210,Wayne County
42.361886,-83.158059,Dairy Queen,48204,Wayne County
42.337613,-83.887922,Dairy Queen,48130,Washtenaw County
42.806021,-82.487520,Dairy Queen,48054,St. Clair County
44.279660,-83.490775,Dairy Queen,48730,Iosco County
42.465049,-82.944488,Dairy Queen,48021,Macomb County
42.455443,-83.336803,Dairy Queen,48336,Oakland County
42.498821,-83.377738,Dairy Queen,48334,Oakland County
42.440416,-83.386037,Dairy Queen,48152,Wayne County
42.460177,-83.146148,Dairy Queen,48220,Oakland County
42.095238,-83.294563,Dairy Queen,48134,Wayne County
43.021172,-82.455325,Dairy Queen,48060,St. Clair County
42.549229,-82.958934,Dairy Queen,48026,Macomb County
42.325637,-83.325452,Dairy Queen,48135,Wayne County
45.027241,-84.685206,Dairy Queen,49735,Otsego County
42.090305,-83.194288,Dairy Queen,48173,Wayne County
42.944552,-83.662177,Dairy Queen,48529,Genesee County
42.980456,-85.696183,Dairy Queen,49504,Kent County
42.963483,-85.691692,Dairy Queen,49503,Kent County
42.882137,-85.754968,Dairy Queen,49418,Kent County
44.680495,-84.717532,Dairy Queen,49738,Crawford County
43.177256,-85.268925,Dairy Queen,48838,Montcalm County
42.456436,-83.820698,Dairy Queen,48189,Washtenaw County
44.034752,-84.808349,Dairy Queen,48625,Clare County
42.633772,-83.744582,Dairy Queen,48353,Livingston County
42.648458,-85.309499,Dairy Queen,49058,Barry County
42.461415,-83.099629,Dairy Queen,48030,Oakland County
42.619249,-83.616202,Dairy Queen,48357,Oakland County
45.066469,-83.900626,Dairy Queen,49746,Montmorency County
42.823881,-86.090840,Dairy Queen,49424,Ottawa County
42.804760,-83.627908,Dairy Queen,48442,Oakland County
47.112052,-88.586750,Dairy Queen,49931,Houghton County
42.607153,-83.929381,Dairy Queen,48843,Livingston County
43.012312,-83.071538,Dairy Queen,48003,Lapeer County
45.406894,-84.614009,Dairy Queen,49749,Cheboygan County
42.295709,-83.301637,Dairy Queen,48228,Wayne County
42.251638,-84.384557,Dairy Queen,49202,Jackson County
42.288366,-85.599087,Dairy Queen,49007,Kalamazoo County
42.276890,-85.589697,Dairy Queen,49001,Kalamazoo County
42.260090,-85.567591,Dairy Queen,49001,Kalamazoo County
42.314485,-85.540302,Dairy Queen,49004,Kalamazoo County
42.606628,-83.341858,Dairy Queen,48320,Oakland County
42.883580,-85.565078,Dairy Queen,49512,Kent County
45.800396,-88.070755,Dairy Queen,49802,Dickinson County
42.777451,-85.132642,Dairy Queen,48849,Ionia County
42.766168,-83.240225,Dairy Queen,48362,Oakland County
42.741052,-84.593469,Dairy Queen,48915,Ingham County
42.692901,-84.548120,Dairy Queen,48911,Ingham County
43.038761,-83.321898,Dairy Queen,48446,Lapeer County
42.250075,-83.195227,Dairy Queen,48146,Wayne County
42.240019,-83.180501,Dairy Queen,48146,Wayne County
43.954733,-86.415049,Dairy Queen,49431,Mason County
45.781407,-84.734824,Dairy Queen,49701,Emmet County
42.630410,-82.873601,Dairy Queen,48043,Macomb County
42.508274,-83.085922,Dairy Queen,48071,Oakland County
42.149792,-84.038703,Dairy Queen,49236,Lenawee County
44.246068,-86.322474,Dairy Queen,49660,Manistee County
42.721523,-82.498417,Dairy Queen,48039,St. Clair County
46.549538,-87.460368,Dairy Queen,49866,Marquette County
42.231740,-84.327104,Dairy Queen,49254,Jackson County
43.620375,-84.220124,Dairy Queen,48642,Midland County
42.559562,-83.618432,Dairy Queen,48381,Oakland County
42.609734,-82.871501,Dairy Queen,48043,Macomb County
43.603423,-84.767675,Dairy Queen,48858,Isabella County
46.412409,-86.657166,Dairy Queen,49862,Alger County
43.189060,-86.225429,Dairy Queen,49444,Muskegon County
42.676585,-82.743392,Dairy Queen,48047,Macomb County
41.826965,-86.240053,Dairy Queen,49120,Berrien County
41.762999,-86.250731,Dairy Queen,46637,St. Joseph County
41.826978,-86.261722,Dairy Queen,49120,Berrien County
45.788923,-87.917447,Dairy Queen,49870,Dickinson County
42.476900,-83.457397,Dairy Queen,48375,Oakland County
45.357831,-84.224788,Dairy Queen,49765,Presque Isle County
44.409694,-83.329565,Dairy Queen,48750,Iosco County
42.809966,-83.251647,Dairy Queen,48362,Oakland County
42.678862,-83.300864,Dairy Queen,48340,Oakland County
42.971475,-82.424400,Dairy Queen,48060,St. Clair County
42.201123,-85.586675,Dairy Queen,49002,Kalamazoo County
44.298305,-84.655671,Dairy Queen,48629,Roscommon County
41.946520,-84.874656,Dairy Queen,49082,Branch County
42.802524,-82.748649,Dairy Queen,48050,Macomb County
42.268376,-83.135819,Dairy Queen,48218,Wayne County
42.684945,-83.134131,Dairy Queen,48307,Oakland County
42.797913,-83.013501,Dairy Queen,48095,Macomb County
44.511293,-84.711182,Dairy Queen,48653,Roscommon County
44.419899,-84.116039,Dairy Queen,48654,Ogemaw County
42.484544,-82.945375,Dairy Queen,48021,Macomb County
42.514411,-82.925148,Dairy Queen,48066,Macomb County
42.518401,-83.139771,Dairy Queen,48073,Oakland County
42.485809,-82.899269,Dairy Queen,48081,Macomb County
42.083595,-86.485334,Dairy Queen,49085,Berrien County
42.170064,-83.773834,Dairy Queen,48108,Washtenaw County
43.421307,-82.822499,Dairy Queen,48471,Sanilac County
46.480830,-84.353727,Dairy Queen,49783,Chippewa County
42.685226,-82.975777,Dairy Queen,48315,Macomb County
42.696141,-83.069396,Dairy Queen,48316,Macomb County
42.403345,-86.272500,Dairy Queen,49090,Van Buren County
42.444754,-83.650447,Dairy Queen,48178,Oakland County
42.199539,-83.184059,Dairy Queen,48195,Wayne County
42.536639,-83.068422,Dairy Queen,48310,Macomb County
42.037260,-86.514426,Dairy Queen,49127,Berrien County
41.797330,-85.433640,Dairy Queen,49030,St. Joseph County
42.956833,-83.848446,Dairy Queen,48532,Genesee County
42.197907,-83.256931,Dairy Queen,48180,Wayne County
41.940489,-85.651696,Dairy Queen,49042,St. Joseph County
44.745746,-85.543342,Dairy Queen,49690,Grand Traverse County
44.723566,-85.636364,Dairy Queen,49684,Grand Traverse County
42.141470,-83.187802,Dairy Queen,48183,Wayne County
42.547351,-83.184030,Dairy Queen,48084,Oakland County
42.607482,-83.130032,Dairy Queen,48085,Oakland County
42.534399,-83.109895,Dairy Queen,48071,Oakland County
42.632666,-83.032464,Dairy Queen,48317,Macomb County
42.535285,-83.483122,Dairy Queen,48390,Oakland County
42.466202,-83.064832,Dairy Queen,48091,Macomb County
42.490025,-83.006683,Dairy Queen,48015,Macomb County
42.686228,-83.380705,Dairy Queen,48329,Oakland County
42.660265,-83.397334,Dairy Queen,48327,Oakland County
42.287402,-83.384108,Dairy Queen,48184,Wayne County
42.537344,-83.360480,Dairy Queen,48322,Oakland County
44.276389,-84.244144,Dairy Queen,48661,Ogemaw County
42.324220,-83.401009,Dairy Queen,48185,Wayne County
42.649794,-83.492998,Dairy Queen,48386,Oakland County
42.524555,-83.533343,Dairy Queen,48393,Oakland County
42.241191,-83.608380,Dairy Queen,48198,Washtenaw County
42.247843,-83.642177,Dairy Queen,48198,Washtenaw County
46.533236,-93.703055,Dairy Queen,56431,Aitkin County
45.627106,-94.573268,Dairy Queen,56307,Stearns County
43.636698,-93.367694,Dairy Queen,56007,Freeborn County
43.681848,-93.358784,Dairy Queen,56007,Freeborn County
45.872543,-95.377739,Dairy Queen,56308,Douglas County
45.900699,-95.367188,Dairy Queen,56308,Douglas County
45.257970,-94.113856,Dairy Queen,55302,Wright County
45.217693,-93.357742,Dairy Queen,55316,Hennepin County
45.197699,-93.384864,Dairy Queen,55316,Hennepin County
44.733188,-93.221803,Dairy Queen,55124,Dakota County
43.666498,-92.989466,Dairy Queen,55912,Mower County
46.659650,-96.383969,Dairy Queen,56514,Clay County
46.280075,-95.713822,Dairy Queen,56515,Otter Tail County
46.356270,-94.225500,Dairy Queen,56425,Crow Wing County
44.618071,-93.763694,Dairy Queen,56011,Scott County
47.464771,-94.871654,Dairy Queen,56601,Beltrami County
47.492526,-94.899217,Dairy Queen,56601,Beltrami County
45.315197,-95.601493,Dairy Queen,56215,Swift County
45.333761,-93.739658,Dairy Queen,55362,Wright County
45.201102,-93.233912,Dairy Queen,55434,Anoka County
45.127269,-93.257399,Dairy Queen,55432,Anoka County
45.125546,-93.235895,Dairy Queen,55432,Anoka County
45.128488,-93.259935,Dairy Queen,55432,Anoka County
43.864001,-93.048586,Dairy Queen,55917,Steele County
44.834817,-93.288738,Dairy Queen,55420,Hennepin County
44.854040,-93.240626,Dairy Queen,55425,Hennepin County
44.855580,-93.242423,Dairy Queen,55425,Hennepin County
44.852093,-93.244239,Dairy Queen,55425,Hennepin County
44.811042,-93.326945,Dairy Queen,55437,Hennepin County
43.651083,-94.094751,Dairy Queen,56013,Faribault County
46.357915,-94.211185,Dairy Queen,56425,Crow Wing County
46.263275,-96.593659,Dairy Queen,56520,Wilkin County
45.095726,-93.356703,Dairy Queen,55429,Hennepin County
45.110594,-93.303068,Dairy Queen,55444,Hennepin County
45.177768,-93.867301,Dairy Queen,55313,Wright County
44.783796,-93.256334,Dairy Queen,55337,Dakota County
